"property_id","price"
"2fc38ab2689eb24f63e32efc",1023876032
"1f592cc4ed728909040f953d",507682560
"d1dca15e36fcc5ec14dfd870",507682560
"54f7aab6b91b48272a81fb47",501383200
"b6d84e7d569d8d0f0d0c9066",689310656
"54d10cb2a44179fd4d726f1b",559489280
"341c307eedfce3f735f4a63f",575140608
"1e057cf20757627d1b006141",391602592
"798bf22408ef6814759da1f5",835032448
"9ef3691cdc2bcece41b47e78",926112960
"fd5793113661540ee34b8cb8",790259712
"9c4ce4e9f12764544cc8bded",762508544
"542b5322e59a3273e10dcda9",657648128
"af578bfec5d84cc2f4ffb8bd",1054318656
"a310528e34207b5dd813df8f",993852736
"ecf5c9bd618e3976ceb5697f",1264246528
"d342a1ae299065045a957767",1450305024
"f5dcdfdcc8f414cb7a38309f",643938176
"4090c1b86074c8e769cc72fd",517170496
"7ef2d4777310765d0c8121af",822408064
"39222ab30001b3cf45b7de65",733233856
"91a73bedc30e0c2acd95d6eb",606805120
"d1e6d6900eebd9ace65d6c36",732606144
"592c9c45c07388359f663219",593289664
"738111512f5e5052927468d9",846213440
"0db51d4771623f5fc1026d74",624849920
"82c9556e19072558cbe3a7ff",503429632
"c1e51ab95336a51885b4c672",799059200
"0eda675541a035b1f620ccc8",889901824
"cf379b41b70374ac4cf82dc4",922425088
"d90c961aa01e51d63e50a2de",1028856704
"990379c9f9f210206c6f1916",1227023616
"f8189811dc639d760937df95",765343616
"3d1deb639d94b292552a123c",552876608
"43041a793a13a4171f22e492",685099072
"052d00805b2602cac76fed4d",706670720
"c76207e622cf8a208910707a",524746464
"ebe33bde2abbecd6d1fb0cfc",635108864
"2e23ee2beaf5293f57a5c504",401846560
"abbd422c412c2d57f5df62ba",576796480
"648217f4d8b5e0e65dea066c",708835904
"52e7657a539be5f36f48bed8",1201612416
"3a276f0df8c12422e14107c5",1168321664
"dc537b5973d2b94acf6f23df",1061660352
"0a41279a5ea9b92bf8cb79c0",1214497536
"80ed77aff62d4c57ede6ba94",589493696
"1fbc660f780245bd72015f07",664898304
"df1f513009808ebd46ec0847",555607488
"58708fd9e83147daf1a80c48",577404416
"52b699f9900d81ae85ddc7d6",627881792
"98c5b154ec80083bf6f51835",963431616
"588400f7829874f9de919e39",611663552
"46a2a88ef09b2aab932ea02a",727052160
"31474c62a8f39e250fb2882b",1165300864
"b40873d316de1c295f2a97ec",728300096
"bf4b8b23cd87377169684e98",510611328
"a34b3b037805f2ec489a95fc",685352256
"963985c57392ed0423d74caf",672792384
"a93a37e4cc75c069e14ffa00",591126336
"071f284d07719a3517c55567",661606336
"5d030db414b00948ec10d18f",506114496
"6e57de8c4ec2e42832cd4b09",653823680
"d9ee40ccf461ce3e9ebb815c",695083712
"ee13d186a24af238d06e0c2b",841061440
"f27397321c007765244e56e3",839500672
"959397711c3f452486ae591c",1062034432
"a41222195e5c7d7987dc3c7e",602426880
"ad14cc63c36789bfc1bac0ef",505608064
"79ea72e7b03cfd4fdb5219b3",620917248
"cf68e05962a41395844e9c80",576968000
"4a20d03d09fb9d0ee5565ec9",481723360
"734c9446d0674b8d6545bfef",1019193856
"d9706de7190ae64c83e65769",839956928
"b778282fc4b9c43055629e44",1051261056
"a4d4d6480b56d6198c0120d4",902740160
"7557a9bc12cf0f2901c00264",989892480
"41376f69b086937257387f1d",981888960
"2910f3631d1db77e4b61f8b5",591313152
"3a8a506c99ede47ae2257e87",778146816
"25d89911e830697217d460f5",685929472
"365a227184022e99f1d2a816",817883136
"c6e34cb4e79a729a5df4183a",975963072
"c5c3f06bbf812593d1b95a40",1126494336
"acd6ad0081960c0f17b144dc",943681536
"344a104d2210954497a5a388",949717952
"c0109086d0f49aac6c3f3f18",663545536
"c42c99f5da3248e7bcc73fa7",1104188416
"8e1e9ae57400052cbbaed9dc",1168642048
"8cdd55d191f206b0841e56eb",706695872
"c1e0b47866cf4a0120e4b3d6",489925952
"45a033d121ca5afef24161ba",657532096
"bc834280fb45fb308d957640",561336064
"9ddc14c8e7fe7ffb078e0019",1046747328
"7d66238672def6f73c25247a",817645376
"2c12cbaa1f14553c1d41b958",542019648
"196969a98960a68088266261",627881792
"a5a3cab55661982b7d30bc78",526686272
"6464d5cc161ac659dd963897",513265056
"e9f44786cf982100af0984e4",826681216
"6302e608d8f37e63f4e5cc27",579013696
"ab614a5008d68aebe34aa201",668777792
"06bfbccfb3ec0b1f65f4b351",1098896512
"f7f46ac9158f0a1edd01709e",1020904768
"6e233ae6294318baaeebb59b",1109923072
"bf6e713a689f574b532edd4c",1205176320
"a7e97bdf2d4f2f62f9889c3b",437576768
"784822ba0060eac9358cce22",421815968
"13c51ea93d19df6c273a1502",421585376
"176e00102fb65cba56279287",567985472
"52e5904902e4d75ad87afde7",792255296
"728ce22c8db9bd0abe3f20a8",1085740928
"e8bf121ec117e383c843bc51",1262406912
"878ff8ef3c862929bbb19ebc",1004755840
"ed80ba018de35d5d76d50db4",1100357120
"9267fcc93ae3b6df8c12d9fb",737445952
"babe27dc477f5e1b7e438422",709155392
"a4173461aa676e09227559fc",609675392
"f0b2a0602bb5a83f0827ac75",984078912
"2da346c00d6fc39268f12b82",798477952
"9ec5fbf8767dd0d2744a79b4",605022720
"c85e9bd6e20ee2a883d0a7d9",444419936
"191cb509fd44e580ee32486f",727641600
"053d37bf1d988505b5e91809",617842752
"4d3a66e028dc8f3e9ad9e9cf",1128599296
"c75b265c0eb946ce77e32ce7",819768256
"d233eb8af3ef7e325f6c8f9f",416170752
"7f7f5313341b3ca499968716",502991808
"4fa51848638f4437a3e31682",965545984
"9090236db3ef719edf72a330",1220985856
"4dacc190eae91b059dacbb00",1145597696
"ccd2f6ec8e9841f1068b7c76",832175936
"a354cdbaff42acd1a0b5d82d",715348864
"da8d3092ed0e085a83a7d67a",809280256
"1181e18553eafcf5edf6fa05",838652032
"5b146f1914acf2ae78360fec",690108736
"a0fa0aca2f6c2ae65a98ccbc",515807904
"038bb35043651579f443c481",823227392
"430c46358b85ad4a741c7187",596405952
"4becfb041b0439429f2cffb4",696650112
"feb87029d5a2e8125e165bef",304145472
"61ffbbc24b30698ab8f735c0",531351712
"0e3067f71dfb9dc2e03bba59",564847936
"b8ec643c66478da376153333",634376320
"c8bccdccc9186136a332e995",1049658880
"0f4765c8929a87746217e957",1303152128
"68c145df0ef91fb4d14d001b",547717184
"e5b92a0c67c506ca6e92315a",415148160
"a482103965890c922a66eedf",727571776
"1d917f9f5a3cd44cc4dc8d2e",586583616
"4cc968db25c2cf03991c0041",602787264
"91ba0c5b21b52734d1e244f0",867868416
"d6a8f4abcb02142c6dd15b30",645232768
"0587e7e1f03af8ea6c46290e",721596480
"61e1e0c49f3aafee6ec9179d",913128704
"797da4e993a993ef80277108",918164672
"b8acc8e72f2c498fede3fefb",790771328
"ef2ae24039bf2cff1caa4340",671233664
"cfb8d15c6b0c0e6ee4b92109",1004584640
"05aecff6fd8d866c6c157a9a",985405120
"b2e37eb7cde5cf4290649ad3",1311815424
"b7ecbd35179a7658f3c11b41",1247734784
"699095150a7f3f32c40454fe",1339724416
"989a4fc1590097414d7c3fa3",451802048
"b6853999c45e21646a0d1b20",464483456
"6ddb6863958ded0d72fcc6a9",535716384
"f6fc3807b54d8c69459c4f64",635165568
"6528ca87df8bb477f4b6b8c7",564366912
"7bba885503ea7716ffea503c",555915328
"846e6f1ba1c94966314345d8",713947456
"04e6a79dd3e4d8d17c8b5387",1133608960
"4d60db10157fd0b5eab9a23f",704067264
"0d7d434afcc5e93050e0b86d",1175462656
"bb9ffa04d913d06846d082a7",1017247808
"80abc4c356813c1e4ead1e1e",635046720
"df8979b26c9971dd7c3500d8",954881088
"6ea18874ea84b5b4840f9b85",676868288
"aa75ed5781e6e8584143daa4",628125120
"c8c8d083c9b9600059a8b8d1",503851136
"5c8f3b7ccb4340263c255d00",620631744
"79b943894c4dd68bfd8cde7f",545511360
"64f36d32a3a64853227fa69b",1352381824
"d7080c3742cd9d72e9d0ae48",507855424
"8333d32b98625a2742cfabd6",1152180736
"bddcc7fb72bb973f84b864dd",1155517824
"5a80dd0f68dc2cf9fb1b0c03",476073088
"5d82060575bdb7be33e63ecb",936622848
"de416f239b27327e0f78b862",936894144
"816f93a2e035e4fcf61ee4c9",887584640
"aca1776ef24acabe172d573f",1043030720
"af32aa018cdfd081a81bbc80",596437056
"7d133cde943d189c9abbb6e4",685154944
"80035ad5b3b4a948469800bb",759421952
"95bdebef7fdc2ac0e9541c51",989067520
"d038e5695b32bdc6fff1f72d",925485760
"2979f2d91d649a8c14f5453c",610919616
"a0be286778d94153d3b22ccb",901404480
"57e8ea351ecd1ff0825b1324",942312832
"c84f96cf4570158c3832c3f3",845397632
"93ab279de0b7b414ce758153",861069440
"2018131ad3f6e5aa8f4be704",1082192384
"eb055771816b45213df3ff3b",397120800
"8e3700ec731701361d7bb7c9",619007424
"422e994aaca85628ff759004",592753984
"569e2cad5c18a5f393f80a8d",991925952
"7b4ca3a8d09968e48c185260",943812736
"12785f791e04b3a49547fbc6",1067161664
"02ea72128a99862e9537718e",1082475264
"fd77ee8ca0551b5b614b40e1",1078230784
"ffbf6a54fb00029ba24dd3ad",712511872
"a295b12b773127f15e83e174",599838720
"90f0cf22cf9c8fcc290e495d",496010816
"220d466e3737f1f2a8ed06ae",472257024
"235c56f4afd6d87f1b3e199b",469087392
"eb0f3b14782c9a484408c606",827873664
"4188712d431ba996cd59fbe5",479032800
"3dfd7e954d6f7f40af60bc9d",399779584
"00e80be4feb1e8593b7713fe",597079040
"eabdd1bad2bc4351ba4a2635",837687616
"850342685ececa472945f7ed",982638208
"ecc4d05489c5ffc8164d5469",390993696
"2406d47133763272a965ef51",737014208
"b9430e8c145c2a0d7efab2a4",915829888
"4f8dfb8de411b8a05c55dbbb",986342208
"574b6bef16abb21fd67db401",611193536
"e7ef0d61e27de15f10b0d643",837687616
"647ec3f486cedf045cdd3b68",576936320
"69d83d8492db7ade6c37c3de",516241600
"6c07175274fba6a0dc467cbe",589040832
"a5a71962df1b8bc45bf5547e",832303360
"ff61abc1e7843e20b1bf8656",407360832
"540c4d7a79864885d73cca95",442752544
"17d0f69ae2c4f1aaa1aca9c7",803965056
"80de6a9303eedbfd1c69601f",965638528
"7cf573f273b14a6cfafa3ec8",601346048
"eb9ab213defc2de5d878653f",552742208
"69f7ab8608b5328f106b42e5",736943680
"9daaca90887e5144c35daeff",535226624
"2bd08c0964ef4a95295db843",708465856
"34f0542a538cee9f3624d897",488490464
"847a7fbd4425fd2fbc4b3edf",1403248384
"22428154baf95870f1d83fdc",989860416
"18e89f083fdbce3da0a82a4a",1220459648
"63674e7ddf6f2b4d7c6d5c1b",477275136
"0e97f66cf4208c1a57d1fb17",483662528
"a90f7cd68b662c87d9fc2d5e",846048320
"2086639384041f3a9b519140",949717952
"d38353aaffa4af168518c6c5",810462144
"d994f3919c3c8fe0ebd538ad",1084663552
"ea9d6dc517c77ff8bffd596b",1325191296
"ff83788b9f8db0297f6c0148",953711488
"9d9564415e52518c2817f66f",536293024
"9362189c5d784741c9b0f8e7",1050879936
"ffb510bd3f847f4ede255fbb",550158144
"7d3e4ead63a869bae978027e",1014539328
"5dc404d1c214abd2d45b2a0a",1114044672
"64335f6d4c1a7514377be77d",676786368
"b81801f02a73feb1db7f5e83",1334452096
"b5d6fe84ee7c6a703891112d",1162324224
"af0502ae1fe341c2ce1b5325",420214112
"ec43b2789c9cc266a8e0d1f6",539886400
"7ff8b0b5ab4fd12f3be399ce",807932416
"d5c8073e3ceefbfbb547eee3",915539200
"66379c5752189c150954b4f0",586940544
"6a3f9046cfdbf4eefca3ca69",583643136
"b549a72c938d767ed504bd83",823950400
"f48e503ebd3908838c1f2ae6",794675264
"e58ba64bfa5280630bfcfa97",720326528
"07edd16680605925192efcf1",708968640
"70b821bc1c7dd846a8be343c",388064672
"d84d7edc4a4896c4a8722328",559586816
"6d592a69209ef3356e656c44",551822080
"ca9b2ef10b512905af6be620",935107264
"bbf16146922556095f53b5ea",736291776
"86e80098f5a3e7dbd635838d",637682560
"dad46c20f9f7d834e522fdd1",1026529664
"e2dcb036931bf4b2aa030036",1205688192
"aa7a25411bc0f9f93dcc40df",504304128
"e192181121fe58a8bf94aecf",534944576
"5aa715bbe2b178ad0c9e4b08",758136320
"43b5b5a9a1615eba48ab8b66",535483904
"dc91e3fe1b190fd8cf2584c9",618592576
"1014341bbcd2fd5775631f78",665950336
"7f2e9d302a6ed1770db9f7cf",792813824
"73f4074e5e09e52e0e03598f",1056435456
"0460eacc73398bb95f0518e2",1225213440
"5a44be6fad8878eb2c394ca9",1048774208
"936cdcce007bce08a72112b7",509895840
"8334a4cc7db8ed5c0071fe95",557921728
"e3e9d1d073b129c697c1e9e9",826299264
"dd9a60c3d502ca3cc98d9b73",789470080
"949184accb5878f82fd5c10f",588387776
"bbc675f7edfa0425c78c15ea",679469376
"7436750d73f2e56b4f29e98f",764682688
"cf81103f31f74edfe0453de8",685816064
"620e467297aed5c47e22735a",594156672
"41037a3f8625082544979179",512884640
"6a2db40e5f210a31b2f7119e",782362368
"0083ef74db679d22463a1afe",833288448
"b19be1ad7f60717a943ff0f7",683596096
"0906b6a88fb1eb0d7bfb6bb5",511072608
"f82adf71d17c261b41a5231a",713735040
"bdda694c42c52ba4803d482f",607622912
"80f633154b6f94b8fa24f213",449113408
"f69aa18a64d8b8494fd9fe3f",523503008
"3146f3ec9b237fa0944cec7b",630303296
"5db3d671b5aa03dc33f258dc",477787904
"d5239537894ce7f2a9cb5a49",692778176
"bc28e66374356a4fcf9b62d7",490103328
"3697e556be961a16a621f3e5",667225280
"bb6f66493fbafa76d70b0a34",755375680
"e78a4111d943044a9a32ed80",1059737280
"044e2daf937c0d8373f2e914",1022774208
"77668d4325802de9d63609a9",773437248
"a85ba83751915d8d5d1a0e09",894334976
"429460d5f5c5381e945cf449",1110632448
"a53dc5c58f7384729ba37a21",621140480
"a4dba76865fbd14aa19c0286",1020310592
"7573c18a79e5e3ee0610d7cc",894119872
"f13f72c1cb469db92b25c2fb",1309239296
"45dd7eee4488e88d71d46783",1215184640
"dd4fd04b9fd80818bd543f9d",594856128
"500a3c5953f89b431184fead",725681472
"d2e737461b916ba78030c76f",674405504
"e1e69b5a90431b8a44265487",735678848
"49cc8164d94a2afe8b750af4",479319264
"e9b054016b281140d2566d88",931507072
"32161228e9c502d2c21beaa3",470318784
"9017accdd4fe3229fc45280b",388245312
"17fed4a312a9b773f64861d3",437509760
"8632f5681d04d9c934675409",1171981568
"8356123e4d10a479a12e98bb",607779456
"70463649ffbda5fdf3c10ec8",754218752
"1414ec3cdd3f6ab772fc7584",593993792
"937708417ef2642b7d05abad",1157238016
"afbe90d764c1821cdb26e38a",648369920
"14331a3db021936067b15890",558923264
"793efc460dd25b67c644e92f",747966144
"0a9e4dd0eec86037a36fe769",794257920
"e5168779de76d99010e37c7c",1178817408
"016dd08801ad1a1e7f6e695b",1447604992
"ce509ce153f452ff8a997538",1045413312
"66d8ce8e6aad18a4963275fc",646748480
"8398e3b96d1311c7264f6603",1116467456
"e9081115ab418ef1031326c3",600828224
"5c8240a1ebf6138f81dac715",866134848
"18cb1adb2078fef29a613a96",886802496
"4167fdc804227ed43224a32c",1129284480
"b5d0ae257748ea92c47d8fc2",642910784
"1d17f0ff708e6f0b93a990ec",958884672
"764f506bb2aa1ac4de918a71",1080094080
"7a861f1e3af4dbbf55b2c301",499047584
"1562a23a312478d7a05a33dd",619464384
"0a040fd24e23a77f0c58495c",566546688
"7f0f5931fe148f6187ebf512",584473152
"9fcdcb2be94744d00e734a3a",1067429440
"f181f74e96a93820a23bc0a0",668385920
"5193b43c32a2bfb3aac6b2af",1057944000
"6cc7718e834ba47a429d6874",634227200
"b8d06f4ce0d6e71ba0fddc26",961154112
"30a30e4ab286fd822c68ab5a",694535808
"f99bdff027d28ceca0caacd1",1074588800
"f46f5e911c6c595efb5b7ab5",909441152
"a7f0c831d82505044f370b1a",741065088
"17069e9f4ba45c93738b109a",555045696
"dd5c910c2a3d63b8fa92096f",866759680
"a33329c9ed11ee8b87aad6b4",722942016
"925b457b5df270a68b84753b",587653568
"d206aafc71e8aec2afc3f8ee",724200064
"f8232717e74332384075dde8",749291520
"f60d9f0751a14efe41be383b",538244864
"13adc7946bd4e6e3e4416e52",632529472
"230cdc90e6c825d391d5025d",804044224
"e98cb170e4383546988c6829",866759680
"5bc46671989de2534553ae49",799285184
"3b98c8e46cf8477a1968244f",940231104
"f9f5fa4ad495197a5c9b492c",577075328
"0bd42f8ee9d36dae4cf35886",394586400
"567ca46ac91cc53e3b479547",493639808
"f0ebddf2bd5aac661e4945ce",1049724032
"eee841bc785b1824b6419a73",624214528
"004776514ad269b380581066",639498368
"bd3edc7854cffd6b6debfb98",604260160
"0b42bbe66e438fa81a2ff77a",746004352
"a33bfa6cf99e26bd9c49f8d8",820337024
"8b45db8a4f2c0f772c8d44cf",795507968
"262b5b0bb408d7cf53073832",712398272
"5844c83fecdf7e09b188c2f0",793818048
"9cc3c05f0e81b8f6454b80ea",658583360
"07c46b493733d74c4f384b79",737753600
"932ce2fe93b8e1ec0e7bbc8f",546033472
"559fabe06aaee537322d0af8",666319616
"f4da2c8dd901cca9cdd51025",829310976
"84eb4861db0816bc8722f379",829712128
"d0dc69570223bce949a4c17e",648568640
"abc2ff9d0e7848169fca170f",694355904
"3e3880088f0df7c447e27840",597530816
"3580dcbd0a6d7d6d3546dad6",787602560
"f123231ff18912a3dfd7cae7",846043392
"78a7eac41dd672cd1863e3b4",857904064
"97def72de478566ad58020a3",860247488
"e3e2e3080cc309d34014e8fd",556532544
"71be583d473084bc0608d066",684674112
"ac6a4c672dfbe20f5bafbd89",829583808
"f4fc081a112f5ee1b3a09e70",656547328
"d8add8f5e0aa562a63c894d7",782792384
"88ab887e18e38d0b8315286e",947813568
"07c8af84608e6c9206ad6961",847353024
"2b352d996677e67156391e25",746905088
"ced624c6debaa01c732e9f60",895222208
"ef92f63b46f27ccd2151a21c",688069056
"f4022026c279a9b77a894ee2",802536512
"e2e2218086e6ef5377c01b68",898314176
"4af83eb7718f5823ae69fe47",755062592
"ee98e745afca6de4550fe570",829712128
"bd1fda425d792fb0de7b4499",652095744
"86b2d3ad1dacb372734f810e",597530816
"98abd5139cc3ea136faf7c8c",859443072
"4582ec985de48290c5f1f5e1",636977792
"312a6b2a57dc6947f95213a5",645606464
"86a47522586da2884181f128",699041728
"b41edc115f6b439caf392941",622013312
"fac682b61b813044a3e3ad01",1008945152
"63f4e57fb2cc22659e80d6fc",594217856
"4310c7a552b20afd46f930d9",891400832
"4f18341de355d2cf57a03983",670110848
"a418dbb6d04e505c133c6c1c",825726144
"afce1d7c5576dc49c80bdabf",722543616
"5ec12159380f4d1a85e8b0ef",632733312
"78d10967c36cbf346bd58f63",617677440
"f995364cc33c431b3c93db45",787534912
"99b31d0b5d5ab75a2653b1a1",742646336
"42d42ad031a2c62be9b5cdca",829583808
"73d09646de4e0ab46feaceba",554584192
"bef4759bfc25c7d44a8112af",814555776
"c038742e427830aef3ac1c17",614076992
"e96a7f5424558193663ef6f4",691127680
"1af243eb63d893b1251f44dd",688069056
"a083fd17c5e7c9d33540b922",667765632
"549024cda1c093c9f8bc2ea3",753448640
"164cf5fb9a759f2e4be67b6e",804254976
"65ff6cef76efb4c83ac0611e",443642208
"784b1db005d39c2f57666efb",595816256
"a2f06081983f748fcd74652d",493118464
"66e4f010db2febff23b4a4f5",684147648
"9702cf3039b86f97c003e20c",748976256
"48de5d43e88caea594ccd27c",847137216
"6732c28a236aa1ccc0cb2c86",738970496
"8a1d1f70adbdeb233ed3ec3a",799954880
"c775d4f60fea55d5511da4d4",926051136
"1f4109e1a4b47a9b11c2c019",851357120
"31ef69bed8e54b5e1fb245aa",785483264
"882907ccf178b23a02ce262e",813926720
"2868ac4225657a13f6149e6e",700949056
"cf6f0a3cc030024f4e9ad06d",720078272
"0a1cdd0d5c3c8b973ab1a98c",904048000
"0d099b1e1a314dfd9aee5293",818346496
"898d1eb301c92ab6603e0b81",862729984
"9fdf7d85fc65849cda3afda7",755541568
"f5ee97750fd4e04eafa9d1d7",804952576
"ef9cf29f71434be184a4ebd9",964100224
"e4559824c3390efd6282960a",807692160
"f8dc73052c66ab334cb7be14",733858048
"2e992370de3eed4ec1271589",756634688
"e2bbe9221780d01a265e2ef4",809520512
"b65a2a140ad5fc6e3e26b6e3",745181056
"3dea0748459a295fcbd2f0b6",667379456
"7a1cb1f751cd36bdb6412ba2",657997952
"1381c0399ebbf19db3a11820",745181056
"479b2c9c12602551bbd0212a",1004914304
"d463fae95232d30e0f78f93f",676972480
"d0df2748d371d98d76408d66",634272000
"9551dc6098b721dd495e5c57",1074667008
"fa736ec3f2f066cba4328908",695958464
"37fc4ce5dfff7faba6bebf8c",831511040
"f336d60e41c8bfee91d58728",969908416
"65e1a61d984712e76829c821",849980672
"65eaf65f8dccb8e49a93b753",946432896
"36eb8139a5ca1b8459eb52c1",736313984
"c357cc3d2f4b45ca3e1250d2",798212160
"4b75f2b374e8674e8b55eceb",1114745856
"9c20784acde0823e9479be2f",729348032
"0f2aa0d9fdcfe894caa8fddc",962197952
"23374ef76774d4f95f022473",1141211264
"4224e69acf9fb071d4cab498",1006886144
"a41d05f2ae3e022c16088bd0",969985216
"9b30c679d7da9169580773a1",802525824
"2795cdb2f4d568a782dcfc3f",983032832
"5399af7ea98c97b5906efe1d",903885952
"5e93ed2a9b36625c4450b5bd",1012084224
"d04d42ff91707e3957b4a29c",899232128
"f32ea78bc5ea15d700d3c118",785423168
"8ce2d6e505ad1da079f34a8d",1077007232
"014799b9ef7d5244fb6640ff",1210788224
"f50a72cfa82f3742189b7fc0",1067689408
"8876b38f90f5571639b7d879",974747200
"239a2dd25f604c730136c720",966516544
"db297b6ab332cbbba338e7a0",936916800
"5aaed76349fc95f6c12ced7b",1121002496
"10c94f25ce3f7532bf4f3152",1100459776
"d0ac1f63c75987c92038bd30",1010238400
"db5ea791b33be91840a6d045",1062983360
"8627562772d9d63bac507fcd",878265728
"b1ecdceb6ac00b6b047c241b",1087767808
"f499c1513abf0b05aa1f460e",1093550720
"0d8b0ca08838d1dac052d51c",1052601408
"c54a573c9aef013dfa2abeff",965248896
"f02865ea64b156bf4cf4cfa4",1175719680
"087b564ba475edbea431d4e4",1099339904
"2d3236cf646f19a25932676a",1026206784
"68b547621c25c7418cfdf5dc",794093248
"097a1a08a389439cc2c760f8",429653024
"e9c905ff64c7e2f8c21b0a9c",321470336
"464039bbcabc650d659f6683",624298944
"93c24fa31fa780d28ecbc318",561516352
"a73206cd21136b209f25c7cc",387052480
"852a11f12646f0a1121824c2",482865920
"61953f4c9bac7cac5ddda5d9",1306947072
"5a5377f2d087b7bb183783bb",615853248
"0a85c354c48921e0ca202d15",1253189120
"12f9d50fad58e4e40a187d98",831118528
"45ac018012e7dd91d41a5876",608337344
"28f905e91295a47d106a3214",1254007552
"395e3718423aeac3d40494a7",500487296
"1fd7e9b1e717578f751c21c7",794541824
"e8bdc4a088a6b99a538a6f0a",696056768
"45b894a8b028be29ed137f1e",1139217152
"f5c866d489889ab2f124799c",886360000
"3d0de71d822da8a999bb6222",857864384
"ecd0b4bfd66fe04c278dd4ae",846327680
"9a61bfe6ba2b8364a92e5a97",946019328
"e8b8d0c4cb87efc13344bcd2",1208452224
"1f39ea319382fb0e41ead713",1097234304
"d61700c4ecc128290bc42d3f",359206624
"d87cbdc4896e0e0160999520",384537536
"d1281c9f037ea5c4fa683b84",577107840
"310e768d2e8836432f8b3e97",811443264
"c5498cdddd7856e99d21f52b",494551072
"d3169d4a467cb7eac41849ff",541502976
"2eeb4b0d7afa57b63778b69f",1425429888
"7b3621124731bcd2e543562c",823346176
"5703b4ab6e77d88f751bc6e7",806784256
"2c567face144ca714454abf2",1180976640
"7169b5a3b9a796162de685cf",1194738048
"fd19e1b2e61f5efde879f6dd",915539200
"55f0e95dc857256aec65ec1a",1215260416
"ab03c034e2a420f395ca094a",650322112
"ee3c0c7fe3fe73ad0449870c",1492767872
"e59afca092e0ddaf60c9419c",955330624
"99e48a46a1a599471d3260e0",333296256
"419398139a3aa2ca2be3f941",570703360
"54c33befb89cc873771c3be6",1290736000
"cb29bd3ae3d5da88c99d3db5",847944960
"24258361a4ba8f772a83ba7c",827255168
"539c12d2fe8cbf950b75a0fd",494660928
"7b81996f3abd287b50adf8da",1109439616
"0d9e73c14529fa3f1ec8a56f",633574464
"dd178fd542fc716e32b4136a",606355520
"9aad22f3d25e46538e1558fb",761597376
"93df4118ec3536b312822d90",1066812288
"7c6319c04025c4ed6aa3f051",633574464
"98e04fd660ca1276d1510a72",449113888
"4a8eaccbde5a4a6747818d29",638307840
"9f6ae3eaafbdfd8d5c0e64c8",833035136
"5929c81cfde8ae068a8b822c",683477632
"b94ea2b8b847a47140d04008",872610624
"ac1b644a8d2ec042ca91f89c",752327872
"8df9256029f526ca313202b7",746544256
"e029511780468f4cfbd10d3e",447108384
"0878fd8b66aeb22f6af2d7af",544208896
"76258b7b7e8778cd60d3435a",705066880
"d64a2ad3297e2fad8ce66197",452565568
"8af6bb75c85a2789156b3696",486064608
"40db880aba8951909e6e4ef6",760132672
"c9e20cadac540faa59d9aa3f",548658688
"7d5459e48101349c75d43aec",668316160
"fb0664d59b6333ae1861f343",923898368
"bc6b57600fa9edfe13fb3118",1036280320
"d309cdb5688ff7bdbb682d17",653836160
"d17ba799e68d7775f2104b3a",583781376
"2baa6afba131b74487c94d74",656614592
"0b7c8732558fc04f4fc51ec1",659076096
"0d8cda2859d9903f6202af54",499645760
"0f2913c5aa681a2bd45a5484",939184576
"de6010c57fe78d975be38c2b",1146511744
"54b474bc7cb126bfe8e6c144",1020944576
"b1dea7d384760535b770311a",857352000
"9e90e02c8ed3ad137e4c3abc",543950720
"b59711a5971a3b482db4d9f7",1082475264
"2c37a1280b18e095b43e19f5",866379328
"fcd7c10d81aff25d9233214d",647185920
"c3b8bbc492a7d7bdd63da22f",1190966656
"42aaf6521fdf1dc9bc50f88e",464890016
"3c268e9119b8027f78f91954",549227520
"c8d5a0e9614dcf96a500206f",428248000
"6c778557da9b5d99f90b1238",818941568
"4514844d15690b7331fdb6cb",1074094336
"d8e981acf77bb46a9dbd3109",664248576
"b940ba03ea60d4cdc5d2d429",1067942016
"4fab4e66ead1948498d2a4dd",810926656
"a5620899d410af623a3ff4a9",1151029632
"f45e3be8500d7bd91cc8855a",490976928
"4b82eef445edeae7a55fd019",627651584
"29881785ae39aec014c4982c",889255680
"0d9f91cbcc9339146bf75bba",650739520
"b839e76df5d73e7d53691707",824910464
"7ac96f16bdc50ee7619f3548",1021874304
"a102a0a268840439c2c8f4c6",569723456
"e1132006785632e4ec5deb02",738262464
"a041ed3fc0b60fc4ce3cf847",902994816
"84b758716f47bb0f4e4a2bed",734992448
"84394774ab45e0c8b733bed2",625477056
"2c1c91f2bb4d9dae38a44360",509460544
"8ba9304ea7b8d2b071bb0699",1004506176
"9a76cc7c650230c670e703e7",1206122624
"9b0833992397c6e50b54715f",1083954560
"6f192e6a537c1509521e1e8a",1148307712
"d1668e2d35a939ed126a3f8e",893237312
"a17807447696896bb61ef8ab",1079671936
"d043d368d2584ae95ad3672c",968763072
"7f2e3f2eb5abf86b56897250",728307136
"fdb1cffa6b7346fde667d72c",631199744
"58a3a9f44bc7846ae26413e5",801432832
"af230af0c73a5f2b72787c1b",951713600
"3cd5562115870363ed5d7558",1110185728
"cb9d8fe7c18dba6827836403",718534528
"742fd57dd463c1b5cb79f63e",722213568
"0d30768d188b6bb53d599ea1",1142106624
"c455b8a15dbfff94c2909f37",692786560
"8541eec88f0dd8229b4fb041",566591104
"54aad3aa4a166d2d50df48cb",1007853696
